id,lat,lon,entropy,livability
941429933968018,8.5761138613861,81.241562599998,0.9153024535221143,-0.0015014648437500222
1059590602933450,8.6100237,81.2085957,0.7158508420150608,-0.0718017578125
691482399381884,8.5901388888889,81.2237452,0.5436982635861639,-0.1173919677734375
1410489256867691,8.6185632,81.210486,0.5863975507319282,-0.10715904235839845
1631718054165309,8.5915328,81.2162681,0.4977734562503023,-0.12797203063964846
3697660120538415,8.5477580787386,81.209650780324,0.5667222729948517,-0.11416015625
502198654478060,8.5882459,81.1959172,0.4752178064585851,-0.1325550079345703
745744749443948,8.5563129078109,81.190764399383,0.9037247803618828,-3.0517578125e-05
1049749944029759,8.5871764,81.215361,0.5391426681691583,-0.11812133789062501
460946033776169,8.5476109140732,81.210895086887,0.8051265343578602,-0.04141769409179688
491342418685030,8.5862376261582,81.208519740106,0.6382989982656722,-0.09497756958007814
615024879456616,8.5373164387499,81.193414125667,0.4397504110150878,-0.139886474609375
725609973665939,8.5934737,81.2171132,0.5706297577423914,-0.1106925964355469
752536690595267,8.6239959,81.2074742,0.6401354265859032,-0.09157943725585938
767952005793402,8.5851282,81.2188405,0.7286682910057387,-0.06706581115722658
947480956018505,8.5987389,81.2180495,0.5314931231849922,-0.12048149108886719
492131718575769,8.5861529,81.2088385,0.5550299786311225,-0.1144561767578125
579586249655315,8.5978411976328,81.195461237879,0.6265138774029935,-0.09549865722656252
603043452845428,8.608215,81.2165707,0.5317533421762204,-0.1215995788574219
697760466080059,8.5477313306262,81.208536503912,0.5818604130736345,-0.11375427246093753
1153282601803674,8.5808789078226,81.22285614729,0.5273226210900394,-0.12148017883300782
1729724910948604,8.547912585381,81.210337713909,0.7715417373126096,-0.054429244995117185
9623026241098392,8.5483087599357,81.210063183756,0.48962378666201123,-0.1317039489746094
300435604858535,8.5569313494568,81.190462522284,0.6662659288784998,-0.08451461791992189
830373764270047,8.598392,81.2181855,0.5758439919402325,-0.10899696350097658
1705455249914723,8.5770621000018,81.2354465,0.6412876993161585,-0.09205513000488283
202399065026784,8.6156251,81.212388,0.506590584380915,-0.1253684997558594
486154892622865,8.5677683120673,81.23209610589,0.7880083615682405,-0.04934577941894533
694268139921705,8.558557978612,81.223750308108,0.6463003319094184,-0.093621826171875
718437746552744,8.5808283000027,81.227824074074,0.6418464033336599,-0.09310874938964844
1123149054854109,8.6237968,81.2074213,0.4818901578218607,-0.1311046600341797
2924961794382317,8.5861534,81.208839,0.37940023877140006,-0.15149078369140628
4330463376986978,8.5895739,81.2155908,0.6101157399525847,-0.10045089721679688
454677052498919,8.5881364205932,81.194063220249,0.46828297441891203,-0.1342044830322266
511415749994382,8.5855902917763,81.192091461347,0.6196052879949723,-0.09978675842285156
461306601765768,8.5787527542641,81.190644577221,0.5218950611873219,-0.12343330383300782
711516390530620,8.5698611111111,81.2379868,0.5922995875328197,-0.10482101440429688
711631320671127,8.5841828999973,81.228703299999,0.5679208872162171,-0.11152381896972657
774374799905945,8.5835495917206,81.223492166103,0.6308138535523908,-0.09465217590332031
821983925383032,8.57624706813,81.19165400982,0.540298361066028,-0.11934204101562501
234364962588868,8.5855917000011,81.227600699997,0.4846651542492059,-0.13125152587890626
385690999228096,8.5779353,81.1860626,0.4568028366583327,-0.13625679016113285
683733153453711,8.5772497000011,81.2346436,0.4691403845716736,-0.13442459106445315
684115600970633,8.5549352611818,81.216545367192,0.6693880650120345,-0.08505249023437501
958020635087460,8.586153,81.2088382,0.4893943830218149,-0.12963485717773438
471191928561748,8.5804308999985,81.228461799998,0.7548283153831864,-0.05794601440429688
1001133405266595,8.6155936,81.2125543,0.6682056132188615,-0.08380088806152344
1456157325516865,8.6030388,81.2018242,0.5549536349600347,-0.11564102172851565
2926958020875114,8.5791002679696,81.190391359926,0.521243871781817,-0.12236099243164064
491339352018222,8.5864507,81.2108596,0.41266564576023873,-0.14536018371582032
666612306108925,8.5481924610292,81.208362160326,0.7763915885390865,-0.04883728027343752
1115909670455184,8.619298,81.2099449,0.5220305139600404,-0.12299423217773438
1115970563923428,8.5893872,81.2156488,0.44111277103640967,-0.13959808349609376
607108585682474,8.5476943112312,81.209462515493,0.3703523531927158,-0.15442390441894532
716003983400933,8.5902296,81.223698900003,0.5468107356535543,-0.1162731170654297
869188246964505,8.6270038,81.2061346,0.4527975551018862,-0.13745269775390628
649485521217774,8.5585995342068,81.223828454393,0.5438620086762722,-0.11926765441894532
806521290268362,8.5424810741176,81.197558473871,0.47852412822583434,-0.13249588012695312
1189074455763375,8.5412490480351,81.211958863529,0.7640989808086438,-0.05565719604492188
230643615502098,8.6045417,81.2165431,0.4927155777874348,-0.12926521301269533
470820060852451,8.6064551,81.2165302,0.442493662688517,-0.14011116027832032
486612112692579,8.5861499095416,81.216224385501,0.48868128325957344,-0.12980194091796876
1438354857409295,8.5735929,81.2284049,0.6534217089782844,-0.08987007141113282
1838576873672256,8.6247525,81.2078031,0.6041660706491242,-0.10311355590820312
498259584544633,8.6200493,81.2092467,0.49481977140847483,-0.12784652709960936
548587080643883,8.5786145007118,81.232447300002,0.7634570546777874,-0.055912017822265625
553703620726729,8.5613652701237,81.230864280232,0.5429942659532172,-0.1211383819580078
1175499294380742,8.5849395,81.2191611,0.49494393058085245,-0.12952880859375002
2029501000538896,8.5865017818367,81.215756675304,0.6140054809915045,-0.10100364685058594
24087364260922087,8.6061039,81.2050669,0.7002700580022829,-0.07735977172851564
269827104574187,8.5755164176306,81.192183578463,0.6445082221893345,-0.09116897583007814
852256073770951,8.5480447239662,81.208358718522,0.7751537043599549,-0.051311874389648446
1002093428667714,8.5850774,81.2189512,0.5741125912126774,-0.10997428894042968
1399899141308472,8.6081793,81.2070248,0.5728506833118439,-0.10973320007324218
1809873836600665,8.6088456,81.2165699,0.5393508007531072,-0.11827621459960938
4046295342097492,8.5932147642678,81.199265280814,0.5814113166177949,-0.10839157104492186
538371046005172,8.5438241483723,81.209652638138,0.5863949681980762,-0.10835647583007812
1762824583879139,8.5572443090271,81.190347413842,0.7845019536174872,-0.05341033935546875
1811808516046912,8.5618794836667,81.232290455584,0.6512944354016618,-0.08837623596191407
2867831346790785,8.599527,81.2179237,0.40757239112075627,-0.14644775390625
4117943945086846,8.609739,81.2164685,0.6427100993497967,-0.09078330993652345
4175300576036849,8.5977658,81.2182381,0.6925027545577175,-0.07597618103027344
369750141084180,8.586153,81.208838,0.4293468915176619,-0.14239196777343752
378857066727654,8.5869761556467,81.212951922865,0.7406671697255459,-0.061751174926757815
471282520752941,8.6010062,81.2178498,0.5407262367859998,-0.11821708679199219
481339319847761,8.5759505583053,81.22517349206,0.5240851782232806,-0.12274703979492188
1749849675199546,8.5819839360272,81.189351081924,0.4897980616356181,-0.129974365234375
1846464079523938,8.5413835386349,81.211617548497,0.8701021233002089,-0.012824249267578136
9323691597758278,8.5476854120235,81.20854873933,0.7983696626731942,-0.04300880432128906
554462650070773,8.5770582999987,81.2346152,0.5668470425153056,-0.11127243041992187
702215612384642,8.5411226719642,81.211095862055,0.7163761648716995,-0.0766918182373047
1435701574227205,8.5998613,81.2178955,0.6478651079839814,-0.09052200317382814
3967558153365855,8.5883761430239,81.205576099531,0.7313519393084027,-0.06293487548828128
517619767948206,8.541074135583,81.211562213673,0.7332922337693143,-0.06846351623535157
1207257801155729,8.5804419,81.2233749,0.6609182274183868,-0.08620681762695315
336772514694953,8.5796797508454,81.223552431987,0.5298411937458325,-0.12148094177246094
598176398819062,8.580152,81.229824599998,0.7637626306874683,-0.05537300109863283
797339237566276,8.5869229724711,81.192959072144,0.4872363720868958,-0.13047637939453127
1028915836002114,8.5476608546404,81.210573858567,0.1046365402667018,-0.19168663024902347
1655749109172947,8.6207985,81.2089083,0.4373886632033511,-0.1411064147949219
1734676674595023,8.5742629,81.2270434,0.6938656509521373,-0.07620124816894533
2159806447876180,8.6211988,81.2087157,0.6138620162448464,-0.10033607482910158
1182691648809122,8.6044078,81.2165562,0.4257085776003304,-0.14286880493164064
674206745251174,8.5480447239662,81.208358718522,0.7172888453383937,-0.07301979064941408
1447464189114755,8.5914077999976,81.2230115,0.6653031136517182,-0.0851226806640625
4197293816994098,8.5874095000407,81.198073541821,0.42202044909780084,-0.14636688232421877
296350568825829,8.5861553,81.208902,0.6631393267851842,-0.08504600524902343
682498736692175,8.581695398602,81.230563399998,0.5687839798064707,-0.11112022399902345
997742085827837,8.5481723766566,81.210141312236,0.655563478145864,-0.0891277313232422
1729385401023998,8.5913877,81.2161579,0.46239933773618613,-0.13569602966308594
1751011569169881,8.5480767962828,81.208369070406,0.7176247191711104,-0.07162361145019533
460515705053965,8.5872898902824,81.198326340021,0.48693986913336695,-0.13020172119140627
498017044654164,8.5861125681629,81.208964064793,0.7566938298947552,-0.05655975341796876
940063260162538,8.5883589601224,81.195478672237,0.551112297996778,-0.11570701599121094
1200727008194994,8.5483143339013,81.210066704155,0.6568586156360255,-0.08983726501464846
1285481556469205,8.6031441,81.2017256,0.6470005893705827,-0.0910747528076172
1458255427845316,8.5851594200438,81.191769680084,0.6245278347581946,-0.09868545532226565
1635064617187562,8.5463667567898,81.207745671348,0.646735093991133,-0.09115180969238282
1491954702131188,8.5988365,81.2181134,0.4989820096803699,-0.1273052215576172
3896859070350727,8.5861751390701,81.192508125753,0.5518091030821584,-0.11693572998046878
1011970563917781,8.5438332427373,81.209663869889,0.7010505497250922,-0.07621345520019532
9980748842051530,8.6152379,81.2130872,0.5043415868510788,-0.12607536315917972
465679434716448,8.5816367995074,81.222173776553,0.5151269038930293,-0.12516136169433595
552343572804200,8.5781418392515,81.224164981471,0.41906309422641136,-0.1449466705322266
1276274021171148,8.5412334250269,81.211138152792,0.5999986942688054,-0.10593109130859377
486929719179054,8.6190171,81.2101057,0.46228892703881175,-0.1348808288574219
617501735873851,8.6147682,81.2136421,0.70848755721798,-0.07222137451171874
966976910780330,8.5881717503151,81.194121893571,0.5119809452873296,-0.12545166015625003
1253042092943809,8.5758799,81.2311219,0.6996915063010432,-0.07822036743164064
1319355058458345,8.5877053393131,81.197425369249,0.439011388475449,-0.14214172363281252
1271112734616335,8.5832404,81.2208966,0.49451878839505686,-0.12833023071289062
1383573133071294,8.5477834424549,81.209667424688,0.7372293742053775,-0.06474952697753908
2912181722373253,8.5693697584873,81.229701563792,0.6542227685806569,-0.08776626586914062
1127152079236704,8.6229765,81.2078614,0.4570474253336185,-0.13629226684570311
1827774834304088,8.576053299999,81.241515299998,0.9528691926206001,0.024870300292968744
533431662959209,8.5476460556195,81.210594276352,0.2228632484743381,-0.1769451141357422
585353473409694,8.5700146999983,81.2378725,0.6717884271232968,-0.08467216491699218
1066303872307816,8.6093606,81.2165341,0.5178416298581592,-0.12449913024902343
1106605263151843,8.6146197,81.2139485,0.6111321164467804,-0.099603271484375
1447062995626233,8.5875332169315,81.205308465363,0.6020726629192638,-0.10260314941406251
1457315782292621,8.5879937,81.2154616,0.5641217668820979,-0.1124889373779297
4062741840651489,8.6076244,81.2166109,0.6381466383594938,-0.09283828735351564
155418550655083,8.5764872,81.234453899998,0.6935962037801271,-0.0789970397949219
707962985522634,8.541155309482,81.211090705386,0.7377063900270507,-0.06859397888183595
834039599187638,8.6061583,81.2164902,0.7181800705079581,-0.06769905090332032
1165798798891048,8.5479018247508,81.210416865951,0.7825735177713867,-0.04848442077636721
1577055296993394,8.6072154,81.2166464,0.5577374019077137,-0.11361923217773437
508740177154766,8.6005407,81.217856,0.5584791282996855,-0.11486396789550782
705832395125209,8.5476660467767,81.210628399367,0.2590278425216384,-0.1718070983886719
766681364034978,8.5919969156464,81.201079879032,0.597403719372559,-0.10690345764160158
817054525907659,8.5812677443107,81.189363151864,0.6659040442895797,-0.08626327514648438
1810864516442150,8.6219947,81.2083319,0.6600439649454709,-0.08608131408691408
221372533614891,8.5753955,81.238263099998,0.48003376804552544,-0.13171310424804689
495930391448269,8.5914553,81.2161249,0.4994020010538437,-0.13127059936523439
791214285102210,8.5553346388122,81.191053865553,0.5307722688177651,-0.11989135742187501
1461155031934962,8.5474882135247,81.211142018513,0.7066166231997076,-0.07447242736816409
137191268403962,8.5568367277146,81.190568655222,0.7055657033957284,-0.07543601989746095
301868087985445,8.5859771166077,81.21649193585,0.6646241752764804,-0.08681983947753907
461015654999020,8.5869579250073,81.212891405524,0.6937799040689901,-0.07629280090332033
1165633371963908,8.5617330709313,81.232885888224,0.6226250575236182,-0.0978668212890625
780987735953814,8.5883449204346,81.195979826228,0.5690222838053368,-0.11216964721679688
790409565238131,8.5630547488188,81.18894279942,0.6049667243467927,-0.10155563354492189
1063648525625399,8.5465373704289,81.207875842304,0.7470720753795694,-0.058913421630859386
1773930846815493,8.5756275,81.2310579,0.5773884327706262,-0.10987968444824218
132108072276712,8.6055714,81.2163785,0.6178566809505777,-0.09838943481445316
468188157780700,8.5862626,81.2100114,0.425578421394096,-0.14500617980957034
1123729378309238,8.5771072,81.235378199998,0.7275879775452571,-0.0667156219482422
1299401955096312,8.6021864,81.2175633,0.6751508209651094,-0.08184967041015627
24107105375608146,8.6031603,81.2013356,0.6665625863007575,-0.08462104797363283
572764244412895,8.562853,81.2357528,0.650964433680114,-0.09127311706542968
1454475418869102,8.5411912923785,81.211697656322,0.7175683538853782,-0.07035675048828126
1614564265658049,8.581018100002,81.227482899998,0.7391928276953945,-0.06451988220214844
1761813577734783,8.5582695454628,81.223206924181,0.5968796828302211,-0.10484657287597657
461018785183162,8.5565061355089,81.190640553908,0.5661431309296954,-0.11323051452636719
575078415096198,8.5479532253938,81.209848688388,0.6838013201760199,-0.08020401000976564
592816620589544,8.5483010066752,81.210066452698,0.8028768468970062,-0.0434551239013672
1648893075566221,8.5812601000019,81.227302199998,0.7163542370208179,-0.06946907043457033
1700291767241518,8.561247872471,81.234204624084,0.6832247210749989,-0.08173675537109377
1813814588792568,8.5743250139137,81.192335961462,0.48101403164278006,-0.13131484985351566
465838947808006,8.567110395122,81.190686039024,0.2775020058991253,-0.16982803344726566
742890445348687,8.5787371,81.2238897,0.5420648418325839,-0.11887893676757813
1747097103352511,8.5870615,81.2154039,0.6984503792933834,-0.07495536804199218
5801886276572553,8.5764188999991,81.2364658,0.5431623631661363,-0.11751480102539064
169589995063272,8.5864511,81.2081977,0.5463769610288535,-0.11735877990722657
321911912856912,8.5870854137545,81.207148376928,0.6115781335584485,-0.10048370361328124
526218872086214,8.5720792925065,81.228647707106,0.664402511527833,-0.0879783630371094
581061820131252,8.5744009000017,81.239622299997,0.562024029833869,-0.11548309326171875
634304612028139,8.581142100001,81.227960299998,0.6645860669188209,-0.09003067016601562
492090628507903,8.5484421998342,81.191282020957,0.405185393035269,-0.1478355407714844
510537500309049,8.5408523446029,81.196023244486,0.39666033854783656,-0.14861373901367186
462227878417756,8.6025199340737,81.18862336509,0.6675506147383327,-0.08381576538085939
566860378679505,8.5799081999976,81.229077400003,0.7788264104398908,-0.047662734985351576
846774829258057,8.6032160092225,81.188040152268,0.6391796830917635,-0.09288673400878907
697779926117829,8.5563175433093,81.219457645662,0.7044858678130824,-0.07262458801269533
976781654276820,8.5572746548315,81.221382298583,0.6121933018815118,-0.10086517333984377
499417904514334,8.5676256939849,81.231810031534,0.6347531596798701,-0.09491119384765626
601084943044296,8.576106,81.2307103,0.6686766568996857,-0.08435325622558594
718542137281242,8.5477106791119,81.209505497381,0.5640081968165659,-0.11269226074218752
1077385537356065,8.5558462470911,81.218435428869,0.6873426163227837,-0.07830848693847656
1616436055699841,8.561390186668,81.233614822925,0.7132163507932335,-0.06998443603515626
285433563284381,8.5680999420663,81.191204991267,0.5913552408078252,-0.10869636535644532
1077734040449492,8.5808136,81.2229479,0.5735285791473982,-0.10973091125488282
2203199313466120,8.6134672,81.2124857,0.7323001151900983,-0.0653209686279297
153732106709146,8.5861389292484,81.216164287255,0.6924792417459473,-0.08272590637207032
216532186641304,8.5441385954698,81.191498357878,0.5275065433953157,-0.12057876586914062
167649311955313,8.5880996659478,81.202226691024,0.6680640784752724,-0.08527565002441408
464469961308745,8.5861890530294,81.209886660875,0.5247348234420021,-0.12261314392089845
909813482896055,8.5400971351271,81.195335509331,0.5438807924989073,-0.11761436462402346
1946987256074334,8.6224884,81.2080871,0.580276749116941,-0.11138877868652346
456478055449052,8.6049704,81.2164262,0.6222088675254616,-0.09800033569335938
484570799413444,8.5972878,81.2181997,0.4044200705032922,-0.14733009338378908
486142726034418,8.5676093492737,81.231745574699,0.49596389510176886,-0.1286491394042969
1400452657833749,8.6222884,81.2081838,0.5838189068731799,-0.109234619140625
505772757116072,8.5870664706534,81.207221467124,0.6665447828796757,-0.08474960327148438
587452250381622,8.5539751779368,81.214171322138,0.615151509341137,-0.10070762634277344
720618033643709,8.5476126632499,81.210734007358,0.1798770839729537,-0.18285903930664063
1289670381462635,8.5853241,81.2173745,0.6565623033988542,-0.0864574432373047
1441278049555200,8.5822365665888,81.221737247036,0.5625537971066331,-0.1124980926513672
1559409947873509,8.5814014,81.227247,0.8328001432006897,-0.025469589233398454
720366323948448,8.5739844,81.2287804,0.43918334473545184,-0.14054183959960936
1726468397963897,8.6026782,81.2028006,0.6211775515594005,-0.09859580993652343
3860361167387932,8.5831206897354,81.222851034329,0.4516904586102643,-0.13858299255371095
514981659883750,8.6108739,81.215961,0.48026620721258656,-0.13187828063964846
703149105460337,8.5560424964404,81.218873842306,0.6875512712990299,-0.07910232543945314
1274296034321805,8.6024244,81.2022823,0.5143545483230145,-0.1242156982421875
3388749661390921,8.5813058000018,81.22756,0.7249187568091993,-0.06734619140625
463342308073053,8.5643280018201,81.189147401677,0.4751607475424374,-0.13366317749023438
595116792448270,8.568598,81.2383616,0.6546674566182983,-0.08830261230468751
1181364245702852,8.5586743503497,81.189696074126,0.9503823194458382,0.03346672058105468
2020985128732422,8.5855675,81.2171595,0.7198763897638609,-0.06906585693359375
514724909961402,8.6110674,81.215914,0.4710915091437017,-0.13349761962890627
1265728491597703,8.60485,81.2038087,0.6859748527762842,-0.07968139648437501
803899557188799,8.5676531447177,81.231538122595,0.4904774057250749,-0.12944641113281252
914702309713356,8.5762044,81.2417055,0.7716460637342262,-0.05484924316406252
943533436382743,8.5713195148935,81.228989185841,0.5819143544825485,-0.10794563293457032
3930490463732177,8.5712140705516,81.229066550807,0.4808890085843565,-0.13228225708007815
1189544112943595,8.617139,81.2116598,0.6301793117429687,-0.0946983337402344
1355766095697395,8.5413405946396,81.211732352179,0.801989955776467,-0.0422935485839844
210269017311091,8.5894086,81.2155401,0.3918400839424055,-0.14929237365722658
592805279771461,8.5477567714266,81.210468148612,0.5715776681781929,-0.11244888305664064
747320709298583,8.587475,81.2150907,0.5888835264253254,-0.10724487304687501
752838123770175,8.6032462,81.2012814,0.6458124221690149,-0.09074478149414063
884779108771075,8.6159227,81.2122929,0.5067493588924974,-0.12524757385253907
1162160527614097,8.5703367786562,81.192320203484,0.5939843204792967,-0.10536117553710937
1168877445067572,8.6031852,81.2013165,0.605914327805895,-0.10188560485839844
1644391433620335,8.5617121444245,81.232918508514,0.694936094610623,-0.0766735076904297
1897589253911717,8.5787562000024,81.2321085,0.7516876408214872,-0.05975914001464844
1901062683820374,8.6209999,81.2088098,0.5958938941842699,-0.10493545532226564
648711004659159,8.5465373704289,81.207875842304,0.8467684335477565,-0.020217132568359386
782298462472245,8.5877569299271,81.193526024074,0.5468784724215093,-0.11790084838867188
830251884515569,8.5858675232237,81.192297991441,0.5160482634369095,-0.12577476501464846
915889045870852,8.5871486,81.2067009,0.47387659904827184,-0.13261032104492188
1165602880552466,8.5535390675148,81.191857522429,0.5879130420307587,-0.10691146850585938
1419724245685327,8.5615009657657,81.231292415525,0.6746416711004272,-0.08508338928222657
126157330357300,8.5813596,81.2274025,0.6362708731450052,-0.09366531372070314
972439811722210,8.5561410627389,81.219094671253,0.6875350612851566,-0.07945899963378908
1355927388855690,8.548165534867,81.208351945874,0.6834120816594986,-0.08355255126953125
2735584759984939,8.5438241064628,81.209652051405,0.6773531273491057,-0.08541030883789064
1965749957569255,8.6044472,81.2165789,0.5088587597116181,-0.1251995086669922
2819461458276263,8.5864808,81.2109707,0.44625721025877835,-0.13831596374511718
1431435190532652,8.5821639373978,81.221970431582,0.5022025381127077,-0.12843856811523438
2035234567305375,8.5739544,81.2273734,0.6799441363307003,-0.08046951293945313
533046728610785,8.5778374,81.2346588,0.8364597772927227,-0.02753105163574221
641891035490020,8.548077387205,81.208370560536,0.7611220659073377,-0.05828399658203126
775013456735943,8.5749956499865,81.226188959629,0.5224089489386687,-0.1221733093261719
302672731370249,8.586153,81.2088389,0.4691945261753174,-0.1337200164794922
855284235026093,8.5856524435883,81.216867948027,0.7538861504579975,-0.05739021301269531
1454591669063382,8.60661,81.2165618,0.6094637443763407,-0.09998779296875
30637072019239626,8.6246872,81.2077281,0.6366788797699147,-0.09335708618164064
1008262006244475,8.5771888587704,81.19117188275,0.5391083391570225,-0.11861152648925782
1190820919445082,8.5480125395652,81.209859458276,0.7277190049886673,-0.06817016601562502
1206957180818789,8.5475211167752,81.208910208411,0.6608641647525875,-0.08975143432617189
1813656169568884,8.5612992714363,81.230680126639,0.5228539520076577,-0.12237358093261719
334777384655912,8.556056019563,81.190849268158,0.9584434461801886,0.03757514953613281
503345162743966,8.5412069840606,81.21170474235,0.8421389417254633,-0.023630523681640647
731317083018605,8.5737795,81.2275338,0.6315225320106717,-0.094354248046875
1152327520261557,8.5760331,81.2308253,0.648889133654434,-0.09219398498535157
707211698812716,8.6104462,81.2089204,0.6575794138454453,-0.08858680725097658
499054007914226,8.5965144680893,81.196361454279,0.5857455814924816,-0.10784873962402343
282052900295316,8.5865106666541,81.215657182113,0.8283574834000704,-0.029084014892578128
315533879937264,8.5852266848167,81.218469645904,0.6256992762668865,-0.09599075317382813
1429282591437715,8.5474701505234,81.211118800641,0.5644074621583763,-0.11331100463867189
2701492216717073,8.5547021377049,81.216028890553,0.6776441648404146,-0.08210868835449218
2947835785446547,8.586153,81.2088385,0.4913962081830303,-0.12946014404296877
501885712051963,8.5797674000021,81.2293665,0.7361604298333186,-0.06442642211914062
679416741766025,8.6033141,81.2032045,0.5702530993192051,-0.11213226318359375
1404242660916759,8.5465639448347,81.20792427973,0.6269126333350058,-0.09569549560546875
2262198387510511,8.6087772,81.2075151,0.5411304201641692,-0.11791000366210938
1200994324886813,8.5413224566165,81.211547315433,0.7070698636221775,-0.07292594909667968
1292236852294726,8.6213927,81.2086315,0.5685720135622442,-0.11185646057128908
164695228988891,8.5820263903668,81.221850989462,0.6782811066309196,-0.08782844543457032
189691569664090,8.5896238,81.2155046,0.5185865977910272,-0.12267684936523438
688123503708725,8.5614036815321,81.233597723843,0.7527669135233587,-0.05596122741699221
831209784648762,8.5877526000023,81.225248299998,0.8055498173169365,-0.037475967407226585
885405102302563,8.6024368694132,81.188754038961,0.6452127750493281,-0.09269981384277345
1261733365356733,8.625541,81.2086294,0.6342649964766928,-0.0949970245361328
1286173726290530,8.6110709,81.2095043,0.7494999613726875,-0.05989532470703127
2127987817341779,8.5871927,81.2139279,0.4103190919907774,-0.14572219848632814
488418875835345,8.5880184033966,81.204077582882,0.5674083718168103,-0.11118850708007814
746509992680564,8.5826719645491,81.189918117673,0.6013877135752425,-0.10446624755859377
772981990052890,8.5857778368598,81.216661334113,0.6989118379794077,-0.0763500213623047
894081741939247,8.5875028058361,81.2254735,0.6836868666766258,-0.07959213256835937
1136125030224749,8.5876012,81.2152376,0.6380455646965747,-0.09498825073242188
739125776767599,8.6237028,81.2075044,0.4673287218824559,-0.13419837951660157
1066695715570602,8.5881075,81.2155114,0.4751192632235786,-0.13292579650878908
589213726856904,8.547783445804,81.209670316433,0.8151577959344978,-0.03495254516601563
1089431111565827,8.5799790266981,81.22348981917,0.7290604988823409,-0.0669017791748047
742454574824074,8.6186585,81.2104028,0.6095256534569898,-0.10037956237792969
1786357682238586,8.6054499,81.2163717,0.6995170021774605,-0.07561874389648438
838421217258217,8.5800968992248,81.2299155,0.6051383959287903,-0.10333480834960938
1060982385850098,8.5475094202347,81.208906321381,0.5709785413934694,-0.11121864318847656
1376065426838624,8.6128681,81.2116226,0.8137040364153642,-0.03361091613769532
1887080308124964,8.5874776030039,81.205444503651,0.7174311721434113,-0.07218246459960939
214269260222814,8.585836510182,81.216585729347,0.6550278950587246,-0.08816986083984377
468115594405178,8.581563164488,81.222240496502,0.5896648440329819,-0.10681533813476562
694395353421700,8.608529,81.2165654,0.5062873933075042,-0.1257793426513672
1167555373724193,8.5834351368328,81.223352691234,0.5520507523076145,-0.11774330139160158
464199968145973,8.5916512459597,81.202873690129,0.6970804028370915,-0.07790145874023438
479854159883887,8.5449507180681,81.191541943775,0.4733631408463637,-0.13271026611328124
484072576243712,8.5861060302785,81.209023241029,0.7619714445283667,-0.054156875610351554
1122915686346728,8.5859787,81.2165106,0.6010561428246757,-0.10504798889160157
3757850154342088,8.5861554,81.2088369,0.5224091381040944,-0.1225067138671875
690321700613999,8.5477234044175,81.208543172508,0.7159734644391856,-0.07155914306640626
718260566529612,8.5797194719472,81.2294555,0.7269666908430116,-0.0674156188964844
826579818213019,8.5774552356532,81.224570414127,0.5876766233615756,-0.10755462646484376
1736702213945937,8.5479435127904,81.20977319863,0.7889827273498008,-0.04640426635742188
3024920687669910,8.5483010066753,81.210066452698,0.8408532857919642,-0.0268718719482422
213473976949692,8.586153,81.2088385,0.515753802434166,-0.12382888793945314
398209671171454,8.5835903696796,81.190612055437,0.44627598073253805,-0.13930282592773438
489783900791197,8.5543424484348,81.215309670339,0.7427871544839966,-0.0619354248046875
701552984909453,8.5786216,81.231012599998,0.7784609965505473,-0.050348281860351576
863218774535539,8.587127700456,81.193063510657,0.5235239300402751,-0.12225990295410157
1240545244367055,8.547673599567,81.208536360724,0.7126593269507038,-0.07360763549804689
1267452038108542,8.5734553,81.2278042,0.7382713448962474,-0.0624420166015625
1404728490953562,8.5481491684993,81.210197545664,0.2739021485659869,-0.1693492889404297
1821687575336316,8.5483692353671,81.210130825714,0.47861910825047504,-0.13268508911132815
2637972879840494,8.5861533,81.2088399,0.474424587936652,-0.1326023101806641
6176561759022904,8.586753,81.2261944,0.6357199324400008,-0.0943943023681641
1761772481417858,8.54836378713,81.210128562601,0.6122000410765699,-0.10085258483886719
517173954663090,8.5413743651375,81.211595960187,0.8010914894794349,-0.04010391235351564
716027317808085,8.5751118,81.23079,0.5678412471081448,-0.11162376403808594
815973065995509,8.586153,81.208838,0.45953906174989856,-0.13629302978515626
1893801768137628,8.547918128411,81.210413677737,0.7829580095758466,-0.048300552368164065
751762752138560,8.5831398842936,81.222925130354,0.7620191808162593,-0.05464057922363283
2222679404831880,8.5823919,81.2215711,0.43059190804546515,-0.14193801879882814
708288764011150,8.5779727000024,81.234506700002,0.5798485883095783,-0.10840759277343752
2964373370554500,8.5875483,81.2151632,0.4540747655581848,-0.1372264862060547
7748964335227689,8.5413598247396,81.211672718003,0.8963077381725757,0.0013065338134765625
1074637690771361,8.6030006,81.2018384,0.5982515364569722,-0.10515022277832031
1255969072866721,8.624853,81.2079188,0.7027573650952501,-0.07416915893554688
637122521518221,8.5869228999988,81.226042699998,0.506432071259123,-0.12630691528320312
993785879180215,8.5475853327253,81.209050045648,0.6581820757288925,-0.08916358947753907
4148645371847734,8.5868565458884,81.215408742503,0.6879625127070415,-0.07990188598632812
111463815179885,8.5805752,81.228253700001,0.6800855567135866,-0.08142318725585938
1174096673050755,8.5864527477031,81.208218494506,0.6503856127207672,-0.0900035858154297
1198310591413363,8.561884158784,81.23218753452,0.692550570956808,-0.07909507751464845
1237515861050169,8.547515451318,81.211048497882,0.8772153345444322,-0.007263183593750028
563401922069445,8.5750202000022,81.2390335,0.5298225585230739,-0.12094154357910158
